Price,Close,High,Low,Open,Volume
2002-08-22,7.463295936584473,7.529083464597512,7.226946067725883,7.353649410103924,4364958
2002-08-23,7.438931465148926,7.5778173585613855,7.419438787568456,7.441367969039113,2823730
2002-08-26,7.431619644165039,7.565631841694982,7.248874798138711,7.492534161867963,3640803
2002-08-27,7.5656280517578125,7.6143606758420015,7.2025756911649985,7.419432765339061,7681380
2002-08-28,7.551009654998779,7.677712289973593,7.44867204113267,7.5656286676640025,6258387
2002-08-29,7.5047173500061035,7.553449352212632,7.317099497063299,7.551012849071123,3578487
2002-08-30,7.390195369720459,7.529080527881748,7.30978756045581,7.504714858098387,3774618
2002-09-03,7.2732439041137695,7.3902012812979745,7.175779854099654,7.3902012812979745,2946973
2002-09-04,7.365833759307861,7.365833759307862,7.195272022481425,7.261059566863927,3034327
2002-09-05,7.536393165588379,7.553449333996592,7.2976068078733975,7.363394978370616,4585571
2002-09-06,7.675282001495361,7.689901672454651,7.4681713968999786,7.6070573013246925,3572923
2002-09-09,7.648475646972656,7.724010471122378,7.536392631917721,7.602180797756316,3940425
2002-09-10,7.312225818634033,7.592434668722517,7.185523776967962,7.55344932567776,6837600
2002-09-11,7.1172966957092285,7.407250813782534,7.092929733246462,7.407250813782534,3512275
2002-09-12,7.287859916687012,7.3609575942623,6.910187720603011,7.321972898875405,10460876
2002-09-13,7.146538734436035,7.1879605861024585,7.012525226236955,7.1879605861024585,5282740
2002-09-16,7.1514105796813965,7.229381909895928,6.990595559591045,7.080749405105693,4260077
2002-09-17,6.642160892486572,7.144099182957772,6.637287887213073,7.0417628399210495,9119952
2002-09-18,6.837088584899902,6.905313241809082,6.369261996689179,6.615357803486451,8736036
2002-09-19,6.793230056762695,6.968664715912578,6.676272755384556,6.727441897966823,4117360
2002-09-20,6.846835613250732,6.907750125144782,6.639724462726562,6.639724462726562,6429758
2002-09-23,6.771300315856934,6.822469459016024,6.673836974374232,6.798103138801346,3220721
2002-09-24,6.6567816734313965,6.822470345160665,6.537388498956226,6.676273697801011,4829274
2002-09-25,6.878511905670166,6.939426421653745,6.754245724179959,6.761555233372834,4664579
2002-09-26,6.951607704162598,7.1709013246297415,6.880947195023946,7.005213342920514,5127782
2002-09-27,6.827343463897705,6.99546864144708,6.827343463897705,6.944299490797581,4316551
2002-09-30,6.751807689666748,6.880948153276031,6.622668518974815,6.827342507052905,5609625
2002-10-01,7.158718585968018,7.1855214044984415,6.700638693832289,6.754243684434571,8829790
2002-10-02,7.200142860412598,7.356084880450539,7.022271665522434,7.139227695706803,5657753
2002-10-03,7.205012798309326,7.526644006948368,7.124604996149565,7.200139794074949,6897691
2002-10-04,7.109989166259766,7.27080419611023,6.907750996039839,7.205016023661786,4324897
2002-10-07,7.071001052856445,7.285422321205818,7.017396705457006,7.200140855777921,3725654
2002-10-08,7.200142860412598,7.30735287797766,7.058820505762398,7.168467026482287,5810207
2002-10-09,7.248874187469482,7.309789346499489,6.997904689024767,7.090495679033679,7462159
2002-10-10,5.74305534362793,6.578807160586127,5.494521809825094,6.505709518732428,36917696
2002-10-11,5.5578765869140625,5.9940274757075835,5.214317023414812,5.75524175372787,24807372
2002-10-14,5.640719890594482,5.677268721267383,5.494523274985652,5.557874926263274,8559379
2002-10-15,5.35807466506958,5.898998625610047,5.28497667531741,5.8112819429495675,16323107
2002-10-16,5.192386150360107,5.360511294362664,4.95847252708735,5.311779302982061,14720118
2002-10-17,5.460412502288818,5.479905172128755,5.23868200913475,5.37269516477974,9313858
2002-10-18,5.694325923919678,5.71625574597966,5.348329534941721,5.460413209103254,8743270
2002-10-21,5.974532127380371,5.976969275992667,5.650465058215982,5.665084717597171,7806014
2002-10-22,6.001336574554443,6.298600907877066,5.911182091618521,6.054941575877625,7456873
2002-10-23,5.969662189483643,6.074435714665796,5.823466813493233,6.001338026670592,6610032
2002-10-24,5.672395706176758,6.09149029983081,5.604171049986001,6.079306494349959,10562419
2002-10-25,5.767422199249268,5.823464339599656,5.6577750673773295,5.762548548050163,6022752
2002-10-28,5.750364780426025,5.906306716195322,5.68944964863784,5.8332090752162475,5212077
2002-10-29,5.752803325653076,5.7771696456066115,5.604171489062896,5.68945166952428,5617693
2002-10-30,5.628537178039551,5.677269171622,5.494523710843817,5.579805184457102,7393165
2002-10-31,5.489651203155518,5.635847197158075,5.457975372132028,5.494524209017986,6484007
2002-11-01,5.604172706604004,5.665087226804571,5.336147007636858,5.336147007636858,6267290
2002-11-04,5.531073570251465,5.767423399785332,5.531073570251465,5.604171888868291,8119823
2002-11-05,5.467721939086914,5.643157258254594,5.384877608513593,5.531073600076874,7251283
2002-11-06,5.4482293128967285,5.501834316292595,5.323963139276368,5.440919804166768,5595437
2002-11-07,5.555440902709961,5.628538588167599,5.233809858424584,5.336147199878221,6463699
2002-11-08,5.397061824798584,5.445793831515689,5.319090807988868,5.372696144669451,6034158
2002-11-11,5.238682270050049,5.421426786167207,5.233809263962042,5.372695432369635,4434508
2002-11-12,5.299597263336182,5.387314931002023,5.153401581532295,5.33614674943858,6867089
2002-11-13,5.299597263336182,5.33614674943858,5.099796250395007,5.214316745244186,8333481
2002-11-14,5.3994975090026855,5.448229834473239,5.328836655242961,5.360512489022657,4510457
2002-11-15,5.516454219818115,5.535946890403392,5.382441705507623,5.399497226618337,4618120
2002-11-18,5.574934482574463,5.599300166204147,5.531075476290314,5.579807490008614,3667232
2002-11-19,5.567624092102051,5.621229111012505,5.384879209916347,5.384879209916347,4880741
2002-11-20,5.701634407043457,5.743056889311839,5.457974457855189,5.509143596674549,3889792
2002-11-21,5.782044887542725,5.920930767040293,5.735749378890564,5.762551565456299,5407930
2002-11-22,5.7869157791137695,5.830774121626145,5.728437773611043,5.782042773603211,4137112
2002-11-25,5.840521335601807,5.8600140038024655,5.652902868831129,5.823465170118896,6764711
2002-11-26,5.745495319366455,5.777171155710651,5.655341463473706,5.738185162886116,3649149
2002-11-27,5.830774307250977,5.838084462208212,5.682142462777795,5.716254795355033,3207924
2002-11-29,5.825902938842773,5.872198445053397,5.777171575573452,5.833213095854387,1631365
2002-12-02,5.835649013519287,5.908747344002539,5.789353511956364,5.908747344002539,4452591
2002-12-03,5.708946228027344,5.81128324263023,5.674833243367576,5.752804579166407,3689767
2002-12-04,5.811282634735107,5.884380309959626,5.662649488388944,5.667523140806986,4659294
2002-12-05,5.801537990570068,5.920931203235834,5.691891439665552,5.896565518521151,4354665
2002-12-06,5.818591117858887,5.835647282168195,5.691888460043431,5.713817629452937,3927349
2002-12-09,5.594425678253174,5.806409874000675,5.572497148068764,5.60417298458614,5910915
2002-12-10,5.482341289520264,5.630973775478341,5.360511626743963,5.628537272727029,7225967
2002-12-11,5.47015905380249,5.555440543263649,5.365385539036545,5.531074218715093,7124980
2002-12-12,5.669958114624023,5.813717569780855,5.628536282223744,5.750365923560605,5387065
2002-12-13,5.6650848388671875,5.689450507385076,5.55543836084889,5.640719170349299,3488072
2002-12-16,5.694325923919678,5.701636080092607,5.572496883264786,5.665087238604379,5895058
2002-12-17,5.6529035568237305,5.701635556485692,5.5651862160157,5.6650867183539075,5202340
2002-12-18,5.8088483810424805,5.872199422420276,5.613920309685913,5.652905665373631,4937215
2002-12-19,5.6991987228393555,5.835648055393405,5.682142556270099,5.762549736911801,6129302
2002-12-20,5.828339099884033,5.884380610656012,5.740621755840439,5.762550283777875,4922193
2002-12-23,5.718692779541016,5.884381479681022,5.64559508978584,5.828339960632645,7077408
2002-12-24,5.7869157791137695,5.83564777359538,5.716254613375971,5.745493939356673,3569584
2002-12-26,5.867323875427246,5.967223725336929,5.7601138704527965,5.835648045216907,3201804
2002-12-27,5.877069473266602,5.918491307480099,5.821027331560753,5.864886314662036,3043508
2002-12-30,5.906308174133301,5.933110993886248,5.811281346695368,5.877069498399334,3346746
2002-12-31,5.901436805725098,5.930675489566965,5.816155964397207,5.872197475424457,2417558
2003-01-02,6.120729446411133,6.162151285225186,5.8721964741508215,5.955040798237592,3378461
2003-01-03,5.981844425201416,6.108547754297871,5.945295586872438,6.091491586647098,3241308
2003-01-06,6.089054107666016,6.1499692658905305,5.955041276739055,5.957477779634641,2842926
2003-01-07,6.128039360046387,6.286417847435218,6.054941049632694,6.152405032545192,4670978
2003-01-08,6.157279968261719,6.213322131559705,6.07687277128433,6.1280412813875955,3513944
2003-01-09,6.1012372970581055,6.21819396180272,6.059815454722524,6.140222636486738,3948771
2003-01-10,6.208450794219971,6.2206333143354415,6.042761409600417,6.101240091990732,2775045
2003-01-13,6.040323257446289,6.247433800406356,6.025703590837756,6.184082773714497,3894800
2003-01-14,6.18408203125,6.2986015540930245,6.0914916824575265,6.0914916824575265,9747850
2003-01-15,6.1743364334106445,6.225504945959609,6.110984756980819,6.225504945959609,2783391
2003-01-16,6.045195579528809,6.186517914862102,6.0110826006476845,6.174334754294465,5996323
2003-01-17,6.096362590789795,6.098798446558595,6.042756955954213,6.062249620231453,3845837
2003-01-21,6.018393516540527,6.1694625287209135,5.976971670415333,6.12804068259572,3098592
2003-01-22,6.028139114379883,6.11829294660877,5.9647874583202345,5.969660463722157,3845837
2003-01-23,5.916059494018555,6.035452086429184,5.818595440850865,6.028143219807307,4944727
2003-01-24,5.952605724334717,5.994027573091208,5.896564209411577,5.925802895286057,3507546
2003-01-27,5.762549877166748,5.928239187604868,5.757676871302273,5.886816698380657,3049628
2003-01-28,5.745495319366455,5.840522828399043,5.7138194830222595,5.821029508757358,2334098
2003-01-29,5.857577800750732,5.908746951923048,5.594425121390356,5.65290378189656,3586554
2003-01-30,5.689454078674316,5.816157444583351,5.61635638077845,5.799100625518116,3372619
2003-01-31,5.648028373718262,5.674830543003048,5.518889238527569,5.616352553824743,5627708
2003-02-03,5.7917914390563965,5.811284114315279,5.669961087385305,5.689453762644187,3088020
2003-02-04,5.645593166351318,5.762549171529537,5.60417132865803,5.694324511946253,2753067
2003-02-05,5.47015905380249,5.701635904719839,5.433610213438443,5.701635904719839,4294573
2003-02-06,5.428735256195068,5.526198579987672,5.399495612598734,5.482340245895639,3029598
2003-02-07,5.3751325607299805,5.518892407053529,5.316654214748633,5.445794070540052,3465537
2003-02-10,5.465285778045654,5.479905442762302,5.248428603256426,5.350765933043584,2939739
2003-02-11,5.799099922180176,5.95747911035761,5.665087707777602,5.7016365522927455,6806998
2003-02-12,5.630975723266602,5.835649782678852,5.616356055243027,5.806410446631702,3675578
2003-02-13,5.538383960723877,5.650467636143543,5.433610441559196,5.650467636143543,3732888
2003-02-14,5.745495319366455,5.784480665732158,5.543257784598769,5.567623464462625,3862807
2003-02-18,5.65777587890625,5.77473253466478,5.60417152615448,5.77473253466478,3511719
2003-02-19,5.6212286949157715,5.662650546225327,5.570060183408102,5.640722015312,2588095
2003-02-20,5.6212286949157715,5.723566364389969,5.616355688046143,5.6261017017854,2734706
2003-02-21,5.755239009857178,5.7893506854836305,5.6212255771422965,5.660211549852598,3011237
2003-02-24,5.613918781280518,5.728438959701107,5.606608625042415,5.726001809982532,2665434
2003-02-25,5.587116718292236,5.623665560886918,5.4872162037553975,5.553003732550531,4241159
2003-02-26,5.509143352508545,5.62122634235486,5.492087189144229,5.579804508380915,4152413
2003-02-27,5.726001739501953,5.757677574406615,5.545694035910684,5.59198953665279,4029449
2003-02-28,5.801537990570068,5.881945849108757,5.713820620554663,5.726003139682524,4336025
2003-03-03,5.684579372406006,5.891690531982103,5.684579372406006,5.811282700450619,3202082
2003-03-04,5.640719890594482,5.750366382613184,5.589550751902085,5.706507397930535,4072013
2003-03-05,5.613918781280518,5.6553412760729405,5.555440763669747,5.59198960548383,3177879
2003-03-06,5.511579990386963,5.633409639346604,5.501833334028406,5.613916973088094,3378739
2003-03-07,5.604172706604004,5.606608563378166,5.453103041572059,5.484778876518228,4440628
2003-03-10,5.440918445587158,5.5456919233073085,5.384876306816126,5.5310722630391504,5495841
2003-03-11,5.465285778045654,5.540820604671876,5.440920101157077,5.47746893971932,4726896
2003-03-12,5.414117813110352,5.462849492053095,5.341019809852153,5.457975839314736,5982691
2003-03-13,5.738185882568359,5.738185882568359,5.4579769734666845,5.4701601381560385,5262709
2003-03-14,5.782044887542725,5.811284224213448,5.665088187318742,5.7503690472259255,3737895
2003-03-17,6.030575752258301,6.0305757522583,5.669959730143857,5.721128232872097,4604210
2003-03-18,6.018393516540527,6.071998524773805,5.9233666621820555,6.042759194297916,2914701
2003-03-19,6.04763126373291,6.0646874276353735,5.945294280318131,5.994025623074934,2694367
2003-03-20,6.076870918273926,6.089053431398833,5.884379453396673,6.037884936898293,3518395
2003-03-21,6.274234294891357,6.283980951155459,6.047631162951626,6.1036726587090655,4434508
2003-03-24,5.950169563293457,6.2742368015077075,5.91118356912038,6.2742368015077075,3010124
2003-03-25,5.97697114944458,6.06712434322653,5.794225673128312,5.920928996507468,4282611
2003-03-26,5.957476615905762,5.981842933019356,5.911181130556804,5.962349620745045,2924160
2003-03-27,5.984278678894043,6.040320166836687,5.860012545992179,5.872195056550249,3779625
2003-03-28,5.998899459838867,6.054941610759372,5.92092878345004,5.95747761881464,3095810
2003-03-31,5.928240776062012,5.972099133511471,5.860016089843831,5.933113783232196,3962124
2003-04-01,5.835649013519287,5.928240016645135,5.782044002137446,5.928240016645135,2987312
2003-04-02,5.991591453552246,6.0403228100259305,5.908747113212919,5.908747113212919,4873786
2003-04-03,5.88438081741333,6.003773998923611,5.88438081741333,6.003773998923611,3239639
2003-04-04,5.879507541656494,5.916056380746098,5.828339037639297,5.908746871511682,2546643
2003-04-07,5.925802707672119,6.033013374013597,5.891691016308355,5.957478542287183,4698520
2003-04-08,5.991591453552246,6.037886306848125,5.872197626169471,5.920929629101945,4794221
2003-04-09,5.911182880401611,6.052505880702955,5.91118288040161,6.042759221680567,4771408
2003-04-10,6.025700092315674,6.040319750436032,5.879504804029019,5.889250811803616,3113893
2003-04-11,6.045195579528809,6.152405582439673,5.9818439203275275,6.079307265492543,2544139
2003-04-14,5.994027614593506,6.04519676976048,5.920929929712954,6.030576457033782,4487644
2003-04-15,6.106110572814941,6.115857231332345,5.933112394186312,5.981844393855837,2902461
2003-04-16,5.928240776062012,6.10854915240673,5.894127786494024,6.10854915240673,4799506
2003-04-17,6.042760372161865,6.079309219151493,5.923367816773828,5.986718849875029,2958657
2003-04-21,5.996465682983398,6.025704373539552,5.945297166436478,6.001338690332937,2719127
2003-04-22,5.872198104858398,5.994027798891483,5.835649261294357,5.994027798891483,6346855
2003-04-23,5.701634407043457,5.857576386648779,5.589550765770992,5.83564721748235,11176407
2003-04-24,6.067126750946045,6.142661603657545,5.879509487256939,5.920931346209811,11020337
2003-04-25,5.972095966339111,6.11585541974992,5.92092747881158,6.037884114082874,3197353
2003-04-28,6.091491222381592,6.162151745327932,6.001336737005269,6.0257024122812926,5103301
2003-04-29,6.035449504852295,6.103674830054556,5.974534982522129,6.08418215705055,5022901
2003-04-30,6.018393516540527,6.0257030259301105,5.916056506333695,5.945295836809583,8211908
2003-05-01,5.962349891662598,5.989152712413701,5.862449409166472,5.981843204822646,2482379
2003-05-02,6.089054107666016,6.106110274393834,5.9038727765556,5.916055937492246,4196091
2003-05-05,6.074435234069824,6.157279575590724,6.052506058698021,6.089054899803959,4540502
2003-05-06,6.279109477996826,6.337588142950298,6.089055109815685,6.110984285943826,5126113
2003-05-07,6.249868869781494,6.318093526938289,6.213320038655872,6.279107546806818,4003298
2003-05-08,6.120729446411133,6.244996255770619,6.091490767554779,6.244996255770619,3186503
2003-05-09,6.159718990325928,6.171901510868488,6.074437467773786,6.149972327432843,2705495
2003-05-12,6.3180952072143555,6.33515072958079,6.103674522071992,6.106111025267197,4213061
2003-05-13,6.301039218902588,6.335150911071491,6.2425605547071825,6.310785231962614,2619253
2003-05-14,6.33514928817749,6.454543089247842,6.29372745036591,6.320530272332448,3953500
2003-05-15,6.427742004394531,6.444798820407355,6.325404987070523,6.369263985834593,4121255
2003-05-16,6.400940895080566,6.45454591603144,6.359518392669257,6.444799901199788,1936272
2003-05-19,6.437487602233887,6.437487602233886,6.3375871046870484,6.403374622293749,4589744
2003-05-20,6.408249855041504,6.615360409908028,6.335151517796532,6.437489189939492,8094229
2003-05-21,6.47160005569458,6.698203902414311,6.383882708705145,6.588557380292215,7701689
2003-05-22,6.408249855041504,6.5325167051285185,6.383883527140221,6.427742529487205,5249912
2003-05-23,6.456982135772705,6.481348464698106,6.388757449115825,6.452108482112284,2693811
2003-05-27,6.537389278411865,6.581248277849088,6.456981436006372,6.456981436006372,4773077
2003-05-28,6.525204181671143,6.617795159781737,6.498401359992118,6.534950192129958,3407115
2003-05-29,6.676273822784424,6.749372794291458,6.547134633706892,6.554444789441102,6908819
2003-05-30,6.812720775604248,6.822466782700021,6.659214699261652,6.666524204583482,3522012
2003-06-02,6.785923004150391,6.9004425513479735,6.768866832604059,6.84683753312506,3661947
2003-06-03,6.734751224517822,6.807848889449925,6.668963713954118,6.768864200805936,3099983
2003-06-04,6.837088584899902,6.898003087735315,6.705512276158309,6.749371261225047,2852106
2003-06-05,6.9199347496032715,6.941864573265083,6.664092194039236,6.664092194039236,3544268
2003-06-06,6.936993598937988,7.124610881530367,6.893134585222742,6.919936777110635,5266326
2003-06-09,6.91262149810791,7.0417619394698905,6.859017154036669,6.944297321252467,3674744
2003-06-10,6.929678440093994,6.939424449581504,6.824904959351811,6.929678440093994,2001927
2003-06-11,6.954045295715332,6.956481151817429,6.790793159560646,6.876073335020448,1983566
2003-06-12,6.890695095062256,7.024707289346635,6.805414255176507,6.993032102925153,2065913
2003-06-13,6.902876377105713,6.985721345574379,6.83708886648409,6.941862358701317,1806074
2003-06-16,6.956481456756592,6.956481456756593,6.805413119700653,6.866327625764804,3737617
2003-06-17,7.005212783813477,7.056380623164747,6.9223684763416236,6.963790306848283,2311842
2003-06-18,7.01983118057251,7.127041793657318,6.8955650535075135,7.012521028122524,5584865
2003-06-19,7.13192081451416,7.285427034426524,7.061259611148832,7.066132619254296,6396374
2003-06-20,7.175777435302734,7.205016769742848,7.114862909421172,7.16359491800174,3826085
2003-06-23,7.083184719085693,7.151409379148252,7.017397208132783,7.139226219434609,2605065
2003-06-24,7.129479885101318,7.190395034444899,7.063691730677011,7.078311392377815,2922769
2003-06-25,7.017398834228516,7.185524020692458,6.9686661840814486,7.102679032609484,2613133
2003-06-26,7.039324760437012,7.049072062613001,6.915058617176523,6.963790602846544,4359394
2003-06-27,7.129479885101318,7.13678939272241,6.993030571171975,7.0125225914948865,3689210
2003-06-30,7.202582836151123,7.244004702671478,7.129485120428571,7.166033978289847,5063796
2003-07-01,7.280550956726074,7.304917284225314,7.163594911981634,7.17577742927239,6721312
2003-07-02,7.34877347946167,7.34877347946167,7.236690474576611,7.27323930862429,3478335
2003-07-03,7.30978536605835,7.356080189394885,7.26105274820403,7.29760221159477,1822766
2003-07-07,7.419437885284424,7.421875035337204,7.29760818037806,7.321974509234673,2695480
2003-07-08,7.509588241577148,7.52664505168205,7.365829425040564,7.378012583776094,2541635
2003-07-09,7.353646755218506,7.541263904849717,7.3000411165140635,7.5168982343592665,4974494
2003-07-10,7.314663410186768,7.3560852588672345,7.187960067947567,7.3560852588672345,3746798
2003-07-11,7.329280376434326,7.358520346980658,7.268365872120034,7.314661360849113,4460937
2003-07-14,7.395071506500244,7.470605696633184,7.290297983076367,7.346339499834962,4203880
2003-07-15,7.224506855010986,7.39994215232629,7.114860359840226,7.38288598775804,4111518
2003-07-16,7.217197895050049,7.300042221592264,7.066128905056442,7.226944552596825,5858057
2003-07-17,7.046637535095215,7.151411052353763,7.005215687419529,7.151411052353763,4426718
2003-07-18,7.127049446105957,7.1587252989970835,7.044204410499032,7.11486627658033,2916092
2003-07-21,7.046637535095215,7.175776731023201,6.993032524855409,7.175776731023201,2219201
2003-07-22,7.024706840515137,7.066129329503746,6.915060330435747,7.05394681491185,4643436
2003-07-23,7.024706840515137,7.085622645768221,6.956482172965636,7.049073809075091,1998311
2003-07-24,6.958919525146484,7.092931714773903,6.917497681409439,7.041763859079313,2190547
2003-07-25,7.078312873840332,7.23669139023956,6.956482549654573,6.956482549654573,3545381
2003-07-28,7.1197333335876465,7.190395140594461,7.053945824650759,7.090494656213018,3665563
2003-07-29,7.146538734436035,7.236692594595161,7.073441044926413,7.163594905085539,3455800
2003-07-30,7.224506855010986,7.256182681560397,7.158719345783711,7.170901858719151,2155772
2003-07-31,7.292731285095215,7.317097603120942,7.224506628956959,7.273238618549801,3019861
2003-08-01,7.2902960777282715,7.309788746008129,7.187958437956347,7.29273193399725,2676562
2003-08-04,7.261056900024414,7.309789545743712,7.078312710870751,7.261056900024414,3170089
2003-08-05,7.197709083557129,7.251314112643809,7.151413566703575,7.244003953951654,3308911
2003-08-06,7.083184719085693,7.197704868893173,7.083184719085693,7.197704868893173,4786709
2003-08-07,7.017398834228516,7.124608208008625,7.005215671691749,7.119735201577438,3479169
2003-08-08,7.088059425354004,7.102679091227018,6.963793235121588,7.041764570958064,3608532
2003-08-11,7.0588202476501465,7.0904960804222,6.99790508517177,7.0588202476501465,1394060
2003-08-12,7.205012798309326,7.207449300426514,7.097802826401984,7.107548834870737,2526612
2003-08-13,7.1684675216674805,7.246438860301966,7.1514113519467015,7.205016364432173,2074816
2003-08-14,7.175777435302734,7.23669260764316,6.9784135439791255,7.114862909421172,5406817
2003-08-15,7.146538734436035,7.1538488912623155,7.063694384644327,7.114862896592835,1127266
2003-08-18,7.129479885101318,7.190395034444899,7.090494551538255,7.090494551538255,2366091
2003-08-19,7.100241661071777,7.129480989000682,7.066129327307628,7.124607336706718,2929724
2003-08-20,7.1026811599731445,7.127047492344775,7.022273943940149,7.041766621962057,2800918
2003-08-21,7.083184719085693,7.114860546465974,7.044198737293767,7.100240884101333,2069252
2003-08-22,6.993031978607178,7.105115643232502,6.973539307902502,7.078312816976854,2082049
2003-08-25,7.017398834228516,7.032017853522077,6.946737008682308,6.9686661840814486,1857820
2003-08-26,7.053943634033203,7.0758721504102535,6.932113371382153,6.985718997248661,3177879
2003-08-27,7.158718585968018,7.197703916140848,7.06369111640586,7.06369111640586,3271076
2003-08-28,7.21232271194458,7.22450586967702,7.058817898225143,7.114859389460695,2843760
2003-08-29,7.224506855010986,7.241563666037869,7.1879580232874,7.192831028461576,1239103
2003-09-02,7.4121270179748535,7.443802854578619,7.239128814793215,7.253749127873701,3799099
2003-09-03,7.4559855461120605,7.47791536788649,7.336592363791048,7.3877608705000535,3327272
2003-09-04,7.404818058013916,7.463296728845021,7.363396204890955,7.434057393429469,1860045
2003-09-05,7.297604084014893,7.380447745539833,7.258618755478621,7.348771923682162,2092620
2003-09-08,7.268367290496826,7.309789782114177,7.209889277368449,7.285424104925377,3081621
2003-09-09,7.256185054779053,7.30735356521905,7.219636211101747,7.300044055067127,2221149
2003-09-10,7.2269463539123535,7.300044041127382,7.207453033960093,7.25618504092306,2483770
2003-09-11,7.217197895050049,7.287859061273464,7.117298049103668,7.212324243047319,3424920
2003-09-12,7.224506855010986,7.239126516992148,7.1562821967379895,7.2050141878556495,3311971
2003-09-15,7.30978536605835,7.3170948708614745,7.22206807612899,7.234250584134199,1738472
2003-09-16,7.370706081390381,7.382889246161437,7.251312876719007,7.273242056139773,3347024
2003-09-17,7.343900680541992,7.387759670508048,7.329281017219974,7.370703504375475,2055063
2003-09-18,7.443803787231445,7.443803787231445,7.3463404083070865,7.368269587757703,1491708
2003-09-19,7.431619644165039,7.4779151430695805,7.40238031365072,7.443802159830357,1751825
2003-09-22,7.382887363433838,7.407253040303482,7.312225542948489,7.382887363433839,1749600
2003-09-23,7.519339561462402,7.519339561462402,7.358524481539635,7.358524481539635,1692291
2003-09-24,7.399942874908447,7.541265210428318,7.380449559391013,7.524209044194586,4366349
2003-09-25,7.256185054779053,7.399944572563146,7.241566034475206,7.399944572563146,2706886
2003-09-26,7.163592338562012,7.224506842509705,7.114860347528678,7.224506842509705,1994416
2003-09-29,7.214760780334473,7.236689949881373,7.114860296402796,7.200141118483662,2259262
2003-09-30,7.217197895050049,7.295169216048216,7.136790071279857,7.219634397822072,2894671
2003-10-01,7.631421089172363,7.631421089172363,7.263494873226995,7.273240886309153,5938179
2003-10-02,7.638729572296143,7.672841906416435,7.553448736995411,7.577814412884736,3523959
2003-10-03,7.570504188537598,7.7240096775705105,7.553448023089496,7.682587838535978,4017764
2003-10-06,7.609492301940918,7.616801812746851,7.519338436373236,7.558324433381584,1974107
2003-10-07,7.6923298835754395,7.692329883575439,7.55831777825255,7.563190781165807,3338956
2003-10-08,7.7971110343933105,7.867772878794452,7.631422953392662,7.7971110343933105,9093523
2003-10-09,7.901881694793701,8.121176013082016,7.853150342350449,7.877516018572075,5368425
2003-10-10,7.8190388679504395,7.955488221303533,7.775179870176028,7.9018825640929835,4708257
2003-10-13,7.911627769470215,7.9140642722667485,7.78736160163617,7.821473933705021,1673095
2003-10-14,7.948174953460693,7.9676682647014845,7.845837978510033,7.918936279516616,2007213
2003-10-15,7.984724998474121,7.984724998474121,7.894571814143734,7.967669479839786,2775601
2003-10-16,8.067569732666016,8.077315743030232,7.943302928853181,7.996907925232275,2649020
2003-10-17,8.118741989135742,8.118741989135742,8.045643645233064,8.067573471633334,3884507
2003-10-20,8.138232231140137,8.14066938078396,8.050514884185073,8.108993546460976,3928184
2003-10-21,8.011529922485352,8.138232619362658,7.9847270932538414,8.138232619362658,4092322
2003-10-22,8.013964653015137,8.033457321572065,7.945739989836549,7.967669807614437,2483491
2003-10-23,8.062694549560547,8.091933219213779,7.94817378704668,8.013961925068756,2376941
2003-10-24,8.040766716003418,8.052949228662877,7.9676690542121955,8.052949228662877,2362753
2003-10-27,8.065136909484863,8.12605209276861,7.962800513477612,8.011531884353834,1787991
2003-10-28,8.152850151062012,8.16259680817402,8.048076657786513,8.113864815531281,2554989
2003-10-29,8.260062217712402,8.27224537958845,8.091937040366252,8.113866214576127,1700915
2003-10-30,8.274683952331543,8.32585311971518,8.235699243740962,8.262501432915416,2052838
2003-10-31,8.318537712097168,8.32097421444281,8.240567051202339,8.27711587930411,1723171
2003-11-03,8.29904842376709,8.406257794540698,8.289301764719244,8.296611274161043,3504485
2003-11-04,8.225947380065918,8.2990456826338,8.199145207839834,8.2990456826338,5139189
2003-11-05,8.25518798828125,8.28442666740887,8.070006023873875,8.186963326219026,3987719
2003-11-06,8.35265064239502,8.364833801463583,8.213764826972687,8.255187309222357,2505191
2003-11-07,8.357523918151855,8.43793108359695,8.301481776831231,8.352650266868375,2430355
2003-11-10,8.323412895202637,8.379454398842766,8.279553905532957,8.352651575190402,1609109
2003-11-11,8.325851440429688,8.377019951033898,8.284428943392653,8.323414937037894,1620793
2003-11-12,8.416003227233887,8.440369548073521,8.296610065203996,8.303920220039362,2169404
2003-11-13,8.450119018554688,8.472048845579737,8.364838153621031,8.381894326607762,1682832
2003-11-14,8.401383399963379,8.474481068137493,8.394073891729438,8.450115394232347,2653193
2003-11-17,8.228382110595703,8.401380204247404,8.194269792228933,8.401380204247404,2924995
2003-11-18,8.070006370544434,8.264934354215157,8.070006370544434,8.22838551889157,2962552
2003-11-19,7.979852199554443,8.065133027225237,7.967669685929095,8.028584193431849,4532156
2003-11-20,7.943304538726807,8.06269836155514,7.882390022228974,7.97985337791726,2745556
2003-11-21,7.926248550415039,7.970106899854638,7.7971087123187965,7.967671043173304,5368147
2003-11-24,8.199148178100586,8.22595036003615,7.992036999997544,7.992036999997544,3657774
2003-11-25,8.252751350402832,8.30879350232511,8.186963833445795,8.19914699427134,2465687
2003-11-26,8.364837646484375,8.381893818437039,8.267374268511237,8.289303447747828,2358023
2003-11-28,8.40382194519043,8.491539290862505,8.333160121564108,8.333160121564108,1277773
2003-12-01,8.559760093688965,8.584125760622195,8.411127004208153,8.454985980438154,2723578
